I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
171.469971,2.826684,44.829525,0.078109,0.005611,0.381833,0.920908,50.000000,32.000000,0.000120,-0.480648,6.894072,6.901246,-0.010653,-0.020240,0.010653,53.377003,-0.292453,-0.019690,-0.027974,0.000579,0.003609,0.009628
171.469513,2.825802,44.828175,0.078110,0.005619,0.381821,0.920913,50.000000,13.000000,0.000124,-0.502170,6.843855,6.886898,-0.014914,-0.015979,-0.010653,53.378002,-0.289519,-0.033876,-0.057509,0.001284,-0.003144,-0.001372
171.468582,2.825338,44.826900,0.078116,0.005625,0.381811,0.920916,50.000000,12.000000,0.000948,-0.473474,6.815159,6.951463,0.017044,0.001065,-0.015979,53.379005,-0.285187,-0.013312,-0.013311,0.000407,-0.003329,-0.008221
171.468170,2.826507,44.827324,0.078123,0.005617,0.381815,0.920914,50.000000,12.000000,0.000405,-0.423257,6.800812,6.894072,0.002131,0.018109,-0.010653,53.380039,-0.282735,-0.080425,-0.173598,-0.001831,-0.003442,-0.011331
171.468903,2.826339,44.827240,0.078117,0.005616,0.381814,0.920915,50.000000,12.000000,0.000438,-0.437605,6.779290,6.786464,0.009587,0.013848,0.033023,53.381004,-0.288360,-0.074108,-0.167706,-0.000445,0.008128,0.019128
171.470367,2.825454,44.827435,0.078102,0.005618,0.381815,0.920916,50.000000,32.000000,0.001275,-0.480648,6.757769,6.908420,0.014914,-0.002131,0.008522,53.382004,-0.282648,-0.037564,-0.070117,0.000435,0.009128,0.020105
171.470322,2.824889,44.828259,0.078100,0.005623,0.381822,0.920913,50.000000,12.000000,0.000082,-0.480648,6.800812,6.815159,0.015979,-0.009587,-0.017044,53.383003,-0.288924,-0.063982,-0.134486,0.001229,0.000954,-0.000414
171.469360,2.825038,44.827808,0.078109,0.005625,0.381818,0.920914,50.000000,12.000000,0.001245,-0.451953,6.714725,6.858202,0.002131,0.009587,-0.014914,53.384003,-0.281334,-0.059538,-0.128878,-0.000619,-0.005176,-0.014088
171.469681,2.825832,44.827560,0.078109,0.005617,0.381816,0.920915,50.000000,13.000000,0.000076,-0.466300,6.779290,6.886898,-0.003196,0.005326,0.008522,53.385002,-0.285901,-0.063218,-0.135298,-0.001317,0.003728,0.009291
171.469894,2.825618,44.826893,0.078106,0.005618,0.381811,0.920917,50.000000,12.000000,0.000442,-0.430431,6.757769,6.793638,-0.002131,0.003196,0.007457,53.386005,-0.286545,-0.074277,-0.169383,-0.000694,-0.001954,-0.003705
171.470215,2.826311,44.826302,0.078106,0.005611,0.381807,0.920919,50.000000,32.000000,0.000492,-0.480648,6.721900,6.829507,-0.003196,0.018109,0.019175,53.387005,-0.282928,-0.070732,-0.150220,-0.001344,-0.001453,-0.001474
171.471375,2.826323,44.826008,0.078097,0.005607,0.381804,0.920921,50.000000,12.000000,0.000135,-0.487822,6.886898,6.894072,-0.003196,0.004261,0.012783,53.388004,-0.292201,-0.023909,-0.036669,-0.000298,0.004507,0.013016
171.471741,2.825069,44.826454,0.078090,0.005616,0.381807,0.920920,50.000000,12.000000,0.002546,-0.373040,6.793638,6.815159,0.002131,0.006392,-0.001065,53.389004,-0.288069,-0.057099,-0.139789,-0.000585,-0.001817,-0.003146
171.472000,2.825151,44.826550,0.078088,0.005614,0.381808,0.920920,50.000000,12.000000,0.000146,-0.416083,6.779290,6.851029,0.003196,0.004261,0.006392,53.390041,-0.288296,-0.050710,-0.108266,-0.000437,0.001999,0.003683
171.472763,2.824481,44.826733,0.078079,0.005617,0.381809,0.920920,50.000000,12.000000,0.000537,-0.466300,6.807986,6.779290,-0.003196,0.001065,0.008522,53.391006,-0.290574,-0.074526,-0.163023,-0.000228,0.007493,0.018052
171.472794,2.824076,44.826660,0.078078,0.005621,0.381808,0.920921,50.000000,33.000000,0.000131,-0.459127,6.800812,6.865376,0.003196,-0.004261,-0.022371,53.392002,-0.287024,-0.044742,-0.092246,-0.000402,-0.003657,-0.007353
171.472061,2.824439,44.827110,0.078085,0.005620,0.381812,0.920918,50.000000,12.000000,0.001036,-0.444779,6.894072,6.851029,0.009587,-0.003196,0.008522,53.393005,-0.294034,-0.034799,-0.071885,-0.000513,-0.003299,-0.009111
171.472122,2.823146,44.827930,0.078080,0.005631,0.381818,0.920916,50.000000,12.000000,0.000354,-0.437605,6.772116,6.829507,0.008522,-0.009587,0.007457,53.394005,-0.286212,-0.060039,-0.133460,0.000771,0.000186,0.000952
171.471878,2.822682,44.828739,0.078081,0.005636,0.381824,0.920914,50.000000,12.000000,0.000643,-0.466300,6.736247,6.829507,0.023436,0.006392,-0.002131,53.395004,-0.290614,-0.081687,-0.177335,0.000703,-0.000741,-0.004339
171.472092,2.823017,44.829231,0.078080,0.005633,0.381829,0.920912,50.000000,12.000000,0.000059,-0.459127,6.786464,6.822333,0.006392,0.015979,-0.003196,53.396004,-0.287524,-0.061997,-0.133907,-0.000990,0.001076,0.000964
171.472504,2.823736,44.829453,0.078079,0.005626,0.381831,0.920911,50.000000,32.000000,0.001299,-0.444779,6.901246,6.843855,0.003196,0.007457,-0.013848,53.397003,-0.294751,-0.036210,-0.075335,-0.001110,-0.000783,-0.000486
171.472305,2.824411,44.830147,0.078083,0.005622,0.381837,0.920908,50.000000,12.000000,0.002340,-0.487822,6.901246,6.793638,0.005326,-0.006392,-0.009587,53.398006,-0.296652,-0.057076,-0.117098,-0.000336,-0.001660,-0.004485
171.471817,2.823787,44.830544,0.078085,0.005629,0.381839,0.920907,50.000000,13.000000,0.001194,-0.430431,6.807986,6.764943,-0.005326,0.006392,-0.006392,53.399002,-0.290966,-0.076835,-0.175928,-0.000041,-0.002375,-0.005964
171.472260,2.824177,44.830784,0.078082,0.005624,0.381842,0.920906,50.000000,12.000000,0.001507,-0.487822,6.786464,6.757769,0.002131,0.015979,0.013848,53.400040,-0.294868,-0.057215,-0.118713,-0.000608,0.004492,0.011205
171.473297,2.824671,44.831619,0.078076,0.005617,0.381849,0.920904,50.000000,12.000000,0.000248,-0.480648,6.800812,6.793638,0.018109,0.008522,-0.009587,53.401005,-0.289566,-0.071498,-0.152656,-0.001017,0.004576,0.008757
171.473022,2.826058,44.832489,0.078082,0.005608,0.381856,0.920900,50.000000,32.000000,0.001123,-0.545213,6.807986,6.858202,0.014914,-0.008522,0.001065,53.402004,-0.288014,-0.052443,-0.093350,-0.000108,-0.002394,-0.009061
171.472717,2.826070,44.832890,0.078085,0.005609,0.381859,0.920899,50.000000,12.000000,0.000335,-0.516517,6.843855,6.879724,-0.005326,-0.004261,-0.003196,53.403004,-0.289689,-0.037366,-0.062993,0.000380,-0.000739,-0.002624
171.472549,2.826836,44.832901,0.078089,0.005603,0.381860,0.920898,50.000000,12.000000,0.001811,-0.538039,6.829507,6.779290,-0.001065,0.001065,0.009587,53.404003,-0.292288,-0.076483,-0.153264,0.000447,-0.000721,0.000473
171.473389,2.826782,44.833019,0.078082,0.005601,0.381861,0.920899,50.000000,32.000000,0.000235,-0.473474,6.800812,6.793638,0.004261,0.007457,0.005326,53.405045,-0.289554,-0.070915,-0.152741,-0.000344,0.002650,0.006569
171.473694,2.826741,44.832966,0.078079,0.005600,0.381860,0.920899,50.000000,12.000000,0.000068,-0.473474,6.779290,6.793638,-0.002131,-0.002131,-0.005326,53.406002,-0.288039,-0.074130,-0.160347,0.000087,0.001301,0.004444
171.473587,2.826874,44.832954,0.078080,0.005600,0.381860,0.920899,50.000000,32.000000,0.000506,-0.437605,6.800812,6.800812,0.009587,0.000000,-0.002131,53.407005,-0.289190,-0.065724,-0.147508,-0.000565,-0.000432,-0.001108
171.473236,2.826586,44.833542,0.078082,0.005604,0.381865,0.920897,50.000000,12.000000,0.000707,-0.437605,6.858202,6.843855,0.008522,-0.010653,-0.003196,53.408005,-0.291700,-0.041982,-0.090457,0.000314,-0.003071,-0.008912
171.472946,2.826566,44.834301,0.078084,0.005605,0.381871,0.920894,50.000000,12.000000,0.000038,-0.487822,6.822333,6.851029,0.010653,0.011718,0.009587,53.409004,-0.289093,-0.048520,-0.095714,0.000075,-0.000261,-0.001067
171.473724,2.827160,44.834682,0.078080,0.005598,0.381875,0.920893,50.000000,12.000000,0.000237,-0.444779,6.879724,6.886898,0.020240,0.013848,0.003196,53.410038,-0.287607,-0.034408,-0.058588,-0.001201,0.003689,0.006378
171.473953,2.827349,44.834656,0.078079,0.005596,0.381875,0.920893,50.000000,12.000000,0.002014,-0.502170,6.750595,6.922767,-0.001065,-0.009587,0.000000,53.411003,-0.281575,-0.035005,-0.059432,-0.000078,-0.000932,-0.002483
171.473999,2.827649,44.835453,0.078079,0.005594,0.381881,0.920891,50.000000,32.000000,0.003292,-0.466300,6.908420,6.772116,-0.001065,0.011718,0.005326,53.412003,-0.297793,-0.061843,-0.133133,-0.000041,0.001599,0.006237
171.474792,2.827788,44.835583,0.078074,0.005590,0.381882,0.920891,50.000000,12.000000,0.000260,-0.466300,6.843855,6.836681,0.015979,-0.005326,-0.017044,53.413002,-0.290987,-0.048730,-0.100812,-0.000589,0.005877,0.013242
171.473541,2.827648,44.836506,0.078083,0.005596,0.381889,0.920887,50.000000,12.000000,0.003079,-0.401736,6.901246,6.815159,0.011718,-0.018109,-0.020240,53.414005,-0.295595,-0.042926,-0.100454,0.000217,-0.010170,-0.027138
171.472351,2.826360,44.837154,0.078088,0.005611,0.381894,0.920884,50.000000,36.000000,0.001845,-0.416083,6.922767,6.872550,-0.009587,-0.003196,0.010653,53.415047,-0.295147,-0.020551,-0.043467,0.001171,-0.003200,-0.006526
171.472580,2.825241,44.836006,0.078083,0.005618,0.381884,0.920889,50.000000,12.000000,0.002901,-0.387388,6.757769,6.894072,0.002131,0.008522,0.005326,53.416004,-0.282746,-0.035504,-0.084158,0.000367,0.002009,0.007487
171.473099,2.824351,44.835976,0.078076,0.005624,0.381883,0.920890,50.000000,32.000000,0.001110,-0.416083,6.836681,6.829507,0.009587,0.006392,-0.004261,53.417004,-0.290596,-0.048615,-0.110697,-0.000107,0.003400,0.007530
171.472885,2.824251,44.835529,0.078077,0.005625,0.381880,0.920891,50.000000,12.000000,0.001706,-0.423257,6.786464,6.922767,0.002131,-0.010653,-0.010653,53.418003,-0.283838,-0.023797,-0.048670,0.000051,-0.004453,-0.009663
171.471939,2.823757,44.834846,0.078083,0.005632,0.381874,0.920893,50.000000,12.000000,0.000223,-0.444779,6.793638,6.829507,0.008522,-0.008522,0.004261,53.419003,-0.287706,-0.057200,-0.125261,0.000987,-0.004997,-0.011100
171.472168,2.822224,44.835247,0.078076,0.005643,0.381876,0.920892,50.000000,36.000000,0.001338,-0.373040,6.729073,6.851029,0.010653,0.011718,0.008522,53.420082,-0.288554,-0.051866,-0.121236,-0.000510,0.004887,0.010645
171.472778,2.822350,44.835365,0.078072,0.005640,0.381878,0.920892,50.000000,13.000000,0.000430,-0.466300,6.836681,6.937115,0.012783,0.004261,-0.003196,53.421024,-0.286960,-0.014464,-0.017636,-0.000394,-0.000196,-0.002045
171.472565,2.821921,44.835682,0.078072,0.005645,0.381880,0.920891,50.000000,13.000000,0.002321,-0.423257,6.858202,6.772116,0.001065,-0.009587,-0.003196,53.422024,-0.294129,-0.066185,-0.151936,0.000540,-0.003134,-0.006647
171.472092,2.821137,44.836342,0.078073,0.005653,0.381885,0.920889,50.000000,13.000000,0.002316,-0.380214,6.815159,6.843855,0.013848,-0.003196,0.002131,53.423023,-0.288471,-0.044128,-0.106922,0.000318,0.000647,-0.000158
171.472382,2.820355,44.836655,0.078068,0.005659,0.381887,0.920889,50.000000,12.000000,0.000531,-0.430431,6.822333,6.843855,-0.004261,0.019175,0.002131,53.424023,-0.289104,-0.046788,-0.103131,-0.001301,0.002640,0.008191
171.472763,2.820940,44.835949,0.078067,0.005652,0.381881,0.920891,50.000000,12.000000,0.001225,-0.459127,6.786464,6.865376,0.002131,0.018109,-0.012783,53.425007,-0.284096,-0.027411,-0.054423,-0.001731,-0.002298,-0.005075
171.473343,2.821139,44.835213,0.078063,0.005648,0.381876,0.920894,50.000000,12.000000,0.000233,-0.430431,6.786464,6.908420,0.002131,0.005326,0.021305,53.426006,-0.284317,-0.029423,-0.060769,-0.000406,0.004371,0.012456
171.474045,2.820080,44.834843,0.078054,0.005654,0.381872,0.920896,50.000000,13.000000,0.000583,-0.408910,6.922767,6.786464,0.006392,0.005326,-0.004261,53.427025,-0.298039,-0.050469,-0.117293,-0.000525,-0.000887,-0.002420
171.473907,2.820815,44.835114,0.078058,0.005649,0.381875,0.920895,50.000000,13.000000,0.000794,-0.509344,6.815159,6.786464,0.004261,-0.004261,-0.010653,53.428024,-0.290824,-0.073976,-0.152803,-0.000085,-0.004729,-0.011210
171.472946,2.821518,44.835812,0.078068,0.005647,0.381881,0.920891,50.000000,12.000000,0.000705,-0.509344,6.800812,6.779290,0.014914,-0.022371,-0.006392,53.429024,-0.290105,-0.078621,-0.163950,0.001363,-0.005139,-0.014232
171.471985,2.821341,44.836521,0.078075,0.005652,0.381886,0.920888,50.000000,12.000000,0.000704,-0.530865,6.757769,6.822333,0.013848,-0.018109,-0.006392,53.430046,-0.287732,-0.058784,-0.124635,0.001062,-0.004582,-0.012701
171.471588,2.821393,44.836212,0.078078,0.005653,0.381884,0.920889,50.000000,16.000000,0.000875,-0.430431,6.807986,6.851029,0.006392,-0.003196,0.005326,53.431026,-0.287887,-0.046399,-0.102098,0.000758,0.000779,0.003252
171.471512,2.820977,44.836235,0.078078,0.005656,0.381884,0.920889,50.000000,16.000000,0.000531,-0.387388,6.829507,6.872550,0.010653,0.013848,-0.005326,53.432030,-0.288504,-0.032409,-0.077186,-0.000914,-0.002643,-0.008217
171.471954,2.820666,44.836235,0.078073,0.005657,0.381884,0.920890,50.000000,16.000000,0.001929,-0.466300,6.836681,6.815159,-0.002131,-0.005326,0.024501,53.433029,-0.291243,-0.057426,-0.121699,-0.000282,0.003084,0.008493
171.472397,2.819737,44.836334,0.078066,0.005663,0.381884,0.920890,50.000000,16.000000,0.000336,-0.530865,6.815159,6.865376,0.028762,0.000000,0.008522,53.434029,-0.288143,-0.047750,-0.084836,0.001062,0.003526,0.007081
171.472549,2.820490,44.837234,0.078067,0.005657,0.381892,0.920887,50.000000,36.000000,0.000494,-0.545213,6.793638,6.836681,0.024501,0.007457,-0.005326,53.435051,-0.285044,-0.052016,-0.100690,-0.000657,0.000401,-0.003024
171.472672,2.821889,44.836849,0.078071,0.005645,0.381889,0.920887,50.000000,16.000000,0.001186,-0.480648,6.815159,6.872550,0.002131,0.011718,0.001065,53.436028,-0.287752,-0.041461,-0.079913,-0.001316,-0.002224,-0.002679
171.473267,2.821468,44.836399,0.078065,0.005647,0.381885,0.920890,50.000000,16.000000,0.001178,-0.466300,6.750595,6.843855,0.021305,-0.007457,0.013848,53.437027,-0.284181,-0.060159,-0.127598,0.000335,0.005926,0.014106
171.473053,2.820736,44.836716,0.078064,0.005653,0.381888,0.920889,50.000000,17.000000,0.000331,-0.459127,6.757769,6.937115,0.008522,-0.013848,-0.020240,53.438026,-0.281382,-0.025696,-0.045610,0.000938,-0.002386,-0.006544
171.472092,2.820379,44.835514,0.078071,0.005659,0.381878,0.920892,50.000000,12.000000,0.001490,-0.437605,6.836681,6.929941,-0.004261,-0.002131,-0.010653,53.439003,-0.287121,-0.014874,-0.024465,-0.000260,-0.005044,-0.010248
171.472565,2.819279,44.833961,0.078064,0.005665,0.381865,0.920898,50.000000,37.000000,0.001189,-0.509344,6.815159,6.851029,-0.006392,0.003196,0.019175,53.440086,-0.285559,-0.023194,-0.047299,0.000139,0.006876,0.019643
171.473389,2.818572,44.833488,0.078055,0.005668,0.381861,0.920901,50.000000,12.000000,0.000298,-0.444779,6.750595,6.822333,0.005326,0.007457,0.019175,53.441006,-0.284857,-0.066235,-0.146685,0.000146,0.007608,0.018365
171.472778,2.819040,44.833477,0.078061,0.005666,0.381861,0.920900,50.000000,12.000000,0.000297,-0.416083,6.865376,6.779290,0.009587,-0.002131,-0.031958,53.442005,-0.286972,-0.057952,-0.121059,-0.000967,-0.011521,-0.028778
171.471008,2.818653,44.834972,0.078074,0.005676,0.381872,0.920894,50.000000,12.000000,0.002514,-0.444779,6.843855,6.858202,0.014914,-0.020240,-0.011718,53.443005,-0.290182,-0.039637,-0.083033,0.001027,-0.006697,-0.018027
171.471344,2.818395,44.835278,0.078070,0.005677,0.381875,0.920893,50.000000,12.000000,0.000606,-0.451953,6.743421,6.757769,0.002131,0.002131,0.035154,53.444004,-0.286694,-0.090542,-0.204052,0.001071,0.012206,0.030204
171.472534,2.818171,44.834538,0.078060,0.005674,0.381869,0.920897,50.000000,37.000000,0.000546,-0.480648,6.851029,6.886898,0.007457,0.015979,-0.002131,53.445053,-0.283155,-0.061837,-0.132964,-0.001192,0.001532,0.003135
171.472260,2.819313,44.835182,0.078066,0.005666,0.381874,0.920894,50.000000,12.000000,0.000721,-0.473474,6.886898,6.843855,0.007457,0.010653,-0.018109,53.446003,-0.293751,-0.040391,-0.079357,-0.001381,-0.004892,-0.012387
171.472397,2.818797,44.835911,0.078063,0.005671,0.381880,0.920892,50.000000,12.000000,0.002349,-0.344345,6.822333,6.829507,0.013848,-0.001065,0.010653,53.447002,-0.294575,-0.052353,-0.120008,0.000468,0.003967,0.007870
171.472916,2.817326,44.837711,0.078054,0.005682,0.381894,0.920887,50.000000,12.000000,0.003133,-0.502170,6.908420,6.779290,0.019175,-0.001065,0.009587,53.448006,-0.297552,-0.062022,-0.126014,0.000447,0.003987,0.006829
171.473114,2.816735,44.838028,0.078050,0.005686,0.381896,0.920886,50.000000,32.000000,0.000832,-0.437605,6.764943,6.872550,0.009587,-0.003196,0.002131,53.449005,-0.284032,-0.045782,-0.098656,0.000305,0.000330,-0.000053
171.472473,2.816287,44.837917,0.078054,0.005692,0.381895,0.920886,50.000000,12.000000,0.000008,-0.480648,6.815159,6.858202,0.001065,-0.019175,-0.003196,53.450043,-0.288193,-0.046543,-0.092113,0.001210,-0.004565,-0.010034
171.472168,2.815853,44.837925,0.078055,0.005697,0.381895,0.920886,50.000000,12.000000,0.001485,-0.466300,6.872550,6.793638,0.000000,0.001065,0.011718,53.451004,-0.294437,-0.059663,-0.127311,0.000316,0.003632,0.009873
171.473068,2.815806,44.838585,0.078048,0.005694,0.381900,0.920885,50.000000,13.000000,0.000807,-0.408910,6.772116,6.843855,0.018109,0.007457,0.014914,53.452003,-0.294305,-0.018504,-0.016259,0.000035,0.007057,0.014413
171.473419,2.815928,44.839260,0.078045,0.005693,0.381906,0.920883,50.000000,12.000000,0.000408,-0.487822,6.865376,6.843855,0.011718,0.019175,-0.006392,53.453003,-0.292188,-0.044611,-0.086366,-0.001552,0.000825,0.000522
171.474014,2.816931,44.838619,0.078044,0.005682,0.381901,0.920885,50.000000,32.000000,0.000574,-0.494996,6.807986,6.915594,-0.004261,0.009587,0.005326,53.454002,-0.285673,-0.028441,-0.045257,-0.000518,0.002336,0.007532
171.473343,2.816656,44.838097,0.078048,0.005686,0.381897,0.920886,50.000000,12.000000,0.000321,-0.480648,6.793638,6.886898,0.010653,-0.012783,-0.011718,53.455006,-0.285656,-0.039640,-0.075208,0.000492,-0.005901,-0.015288
171.472504,2.816852,44.838058,0.078056,0.005687,0.381896,0.920886,50.000000,12.000000,0.001116,-0.408910,6.815159,6.872550,0.010653,0.007457,-0.021305,53.456005,-0.287477,-0.036151,-0.081624,-0.001260,-0.006258,-0.016323
171.472946,2.817013,44.838081,0.078053,0.005685,0.381897,0.920886,50.000000,13.000000,0.000169,-0.380214,6.829507,6.858202,0.006392,0.010653,0.011718,53.457005,-0.289354,-0.044789,-0.093864,-0.000336,0.005538,0.013102
171.473389,2.815359,44.838371,0.078044,0.005697,0.381898,0.920886,50.000000,12.000000,0.001026,-0.408910,6.786464,6.836681,0.011718,-0.002131,0.001065,53.458004,-0.286687,-0.053083,-0.122364,0.000200,0.000272,-0.000638
171.472946,2.814957,44.837818,0.078046,0.005701,0.381893,0.920888,50.000000,32.000000,0.000067,-0.459127,6.807986,6.836681,0.001065,0.006392,-0.004261,53.459003,-0.288354,-0.053615,-0.113560,-0.000616,-0.001124,-0.001913
171.473236,2.814954,44.837692,0.078044,0.005700,0.381892,0.920888,50.000000,12.000000,0.000020,-0.466300,6.815159,6.851029,0.006392,0.004261,0.011718,53.460041,-0.288365,-0.048026,-0.098609,0.000111,0.004584,0.010844
171.473267,2.814377,44.837948,0.078042,0.005705,0.381894,0.920888,50.000000,12.000000,0.000065,-0.487822,6.764943,6.800812,0.015979,-0.011718,0.007457,53.461002,-0.286676,-0.074813,-0.158672,0.001107,0.001409,0.001326
171.473297,2.814028,44.838943,0.078040,0.005708,0.381902,0.920884,50.000000,13.000000,0.000189,-0.530865,6.800812,6.829507,0.018109,0.002131,0.004261,53.462006,-0.290917,-0.044250,-0.085336,0.000033,0.002509,0.003438
171.473572,2.815014,44.840015,0.078041,0.005700,0.381911,0.920881,50.000000,12.000000,0.001922,-0.494996,6.879724,6.786464,0.008522,0.011718,-0.004261,53.463005,-0.295211,-0.063215,-0.130069,-0.000965,0.000225,-0.000215
171.473312,2.816232,44.839104,0.078047,0.005690,0.381904,0.920883,50.000000,32.000000,0.000085,-0.480648,6.779290,6.843855,-0.006392,0.003196,-0.015979,53.464005,-0.286156,-0.056930,-0.116960,-0.000826,-0.006284,-0.012861
171.473312,2.816312,44.838524,0.078048,0.005689,0.381900,0.920885,50.000000,12.000000,0.000273,-0.509344,6.822333,6.872550,-0.004261,-0.006392,0.013848,53.465004,-0.288247,-0.042538,-0.076587,0.000899,0.002953,0.009163
171.473297,2.815585,44.838482,0.078045,0.005695,0.381899,0.920885,50.000000,12.000000,0.000332,-0.473474,6.714725,6.807986,0.013848,-0.018109,0.001065,53.466003,-0.282879,-0.078693,-0.170604,0.001323,-0.001955,-0.006335
171.472641,2.815148,44.838329,0.078049,0.005701,0.381898,0.920886,50.000000,12.000000,0.001993,-0.451953,6.793638,6.729073,0.009587,0.001065,-0.009587,53.467003,-0.278519,-0.075947,-0.170864,-0.000405,-0.003163,-0.008551
