I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
11.020432,-89.542435,-142.652115,-0.290322,0.647791,0.289036,0.642292,47.125000,13.000000,0.001717,9.785134,0.028695,-0.014348,-0.009587,0.022371,0.007457,199.533997,0.549251,-1.804409,0.330820,0.004265,0.005162,-0.004850
10.907557,-89.542435,-142.539902,-0.290323,0.647790,0.289027,0.642296,47.125000,13.000000,0.000105,9.835351,0.000000,-0.007174,-0.003196,-0.001065,0.014914,199.535004,0.523709,-1.825121,0.325810,0.000558,0.005544,0.002073
10.971660,-89.542007,-142.604263,-0.290319,0.647795,0.289027,0.642293,47.125000,13.000000,0.000749,9.849699,-0.007174,-0.107608,-0.001065,-0.006392,-0.004261,199.535995,0.532192,-1.845546,0.322280,-0.007371,-0.002700,-0.005643
10.958300,-89.542862,-142.591187,-0.290318,0.647794,0.289025,0.642295,47.125000,32.000000,0.000323,9.849699,-0.086086,-0.057391,-0.001065,0.017044,-0.019175,199.537003,0.518483,-1.834261,0.345681,-0.003307,-0.006055,-0.012600
11.034745,-89.542435,-142.667633,-0.290314,0.647795,0.289029,0.642294,47.125000,13.000000,0.001814,9.864047,-0.028695,-0.157825,0.008522,-0.003196,0.002131,199.537994,0.512486,-1.867947,0.306784,0.000679,0.000214,0.002426
10.966907,-89.542007,-142.600037,-0.290319,0.647800,0.289025,0.642289,47.125000,13.000000,0.000297,9.777961,-0.014348,-0.078912,-0.004261,0.004261,0.018109,199.539001,0.505838,-1.834911,0.297294,0.003318,0.007410,0.002967
10.853278,-89.542435,-142.487152,-0.290319,0.647797,0.289016,0.642296,47.125000,13.000000,0.000066,9.734918,-0.014348,-0.064565,-0.007457,0.018109,-0.008522,199.540054,0.506864,-1.831924,0.322607,-0.002106,-0.001688,-0.011091
10.792785,-89.542862,-142.426743,-0.290320,0.647793,0.289013,0.642300,47.125000,13.000000,0.001491,9.770786,-0.129129,-0.050217,0.003196,0.000000,-0.006392,199.541000,0.466739,-1.836295,0.306865,-0.003573,-0.002838,-0.004368
10.857979,-89.542007,-142.491714,-0.290319,0.647795,0.289017,0.642297,47.125000,33.000000,0.000244,9.799482,-0.014348,-0.064565,0.008522,-0.011718,-0.011718,199.541992,0.520977,-1.829231,0.315311,-0.007638,-0.006260,-0.003956
10.881774,-89.542862,-142.515350,-0.290320,0.647794,0.289020,0.642296,47.125000,13.000000,0.000237,9.856873,-0.078912,-0.050217,0.014914,-0.002131,-0.001065,199.543015,0.527271,-1.830619,0.352779,0.002974,-0.000939,0.004359
10.867235,-89.541580,-142.500702,-0.290322,0.647800,0.289018,0.642290,47.125000,13.000000,0.000657,9.813829,-0.071739,-0.114782,0.004261,-0.004261,0.010653,199.544006,0.487077,-1.855599,0.299986,0.001275,0.003495,0.004094
10.766369,-89.541580,-142.400238,-0.290325,0.647802,0.289010,0.642290,47.125000,13.000000,0.000195,9.821004,-0.050217,-0.093260,0.000000,0.005326,0.011718,199.545013,0.544952,-1.823272,0.367095,0.003478,0.004980,0.002285
10.736810,-89.541153,-142.371216,-0.290325,0.647805,0.289006,0.642290,47.125000,13.000000,0.000276,9.799482,-0.014348,-0.050217,-0.005326,0.001065,0.008522,199.546005,0.526211,-1.823475,0.322021,-0.001861,0.003227,-0.002027
10.694242,-89.541153,-142.328812,-0.290324,0.647804,0.289002,0.642293,47.125000,33.000000,0.000019,9.835351,-0.057391,-0.064565,0.001065,0.015979,-0.004261,199.547012,0.520768,-1.833964,0.334619,0.002561,-0.000217,-0.004563
10.670627,-89.543289,-142.305130,-0.290326,0.647795,0.289006,0.642299,47.125000,13.000000,0.000030,9.742091,-0.043043,-0.050217,0.019175,0.013848,-0.006392,199.548004,0.487673,-1.826798,0.291298,0.009466,-0.001289,0.004131
10.645905,-89.543289,-142.279953,-0.290328,0.647788,0.289008,0.642305,47.125000,13.000000,0.000130,9.742091,-0.050217,-0.035869,0.001065,0.001065,-0.001065,199.549011,0.489834,-1.821929,0.297865,-0.002259,-0.000595,-0.003046
10.662110,-89.543716,-142.296570,-0.290324,0.647791,0.289005,0.642305,47.125000,13.000000,0.000441,9.713396,0.007174,-0.014348,-0.006392,-0.021305,-0.002131,199.550049,0.503183,-1.818530,0.323730,-0.015073,-0.003508,-0.007464
10.679654,-89.542435,-142.314041,-0.290323,0.647793,0.289005,0.642304,47.125000,12.000000,0.001507,9.835351,-0.121955,-0.021522,0.008522,-0.012783,0.005326,199.551010,0.510125,-1.824033,0.354543,-0.002014,0.000426,0.003929
10.667172,-89.542862,-142.302322,-0.290323,0.647798,0.289001,0.642300,47.125000,33.000000,0.000024,9.770786,-0.043043,-0.071739,-0.004261,-0.008522,0.023436,199.552002,0.493517,-1.835343,0.296681,0.000105,0.008119,0.005464
10.578744,-89.542435,-142.214157,-0.290327,0.647800,0.288996,0.642298,47.125000,13.000000,0.000024,9.799482,-0.043043,-0.071739,0.008522,0.014914,0.009587,199.553009,0.507061,-1.835332,0.312014,0.010555,0.005200,0.005827
10.535545,-89.542435,-142.169998,-0.290329,0.647791,0.288997,0.642305,47.125000,12.000000,0.000086,9.792308,-0.064565,-0.050217,0.005326,0.015979,-0.020240,199.554001,0.502647,-1.829218,0.318072,-0.001107,-0.006593,-0.009677
10.544434,-89.543716,-142.179398,-0.290324,0.647787,0.288995,0.642313,47.125000,13.000000,0.000086,9.806656,-0.014348,-0.043043,-0.012783,0.021305,-0.006392,199.555008,0.558738,-1.810586,0.354091,-0.002578,-0.000487,-0.012959
10.501112,-89.545868,-142.137070,-0.290323,0.647782,0.288993,0.642320,47.125000,12.000000,0.000199,9.763613,-0.028695,-0.086086,0.009587,0.013848,0.002131,199.556000,0.490578,-1.839651,0.285898,0.007984,0.002105,0.002951
10.462786,-89.545433,-142.097977,-0.290329,0.647778,0.288996,0.642319,47.125000,33.000000,0.000559,9.777961,-0.050217,-0.114782,0.022371,0.007457,0.004261,199.557007,0.478558,-1.853538,0.280314,0.012197,0.002257,0.010781
10.357924,-89.545868,-141.992386,-0.290336,0.647774,0.288994,0.642321,47.125000,12.000000,0.000559,9.785134,0.000000,-0.157825,0.006392,0.010653,0.009587,199.557999,0.486710,-1.865216,0.264043,0.007853,0.004725,0.004701
10.445508,-89.544571,-142.079941,-0.290332,0.647778,0.288997,0.642317,47.125000,12.000000,0.000439,9.842525,-0.014348,-0.093260,0.001065,-0.020240,-0.005326,199.559006,0.530887,-1.840922,0.324670,-0.012277,-0.004660,-0.004961
10.729537,-89.544571,-142.363739,-0.290318,0.647783,0.289010,0.642313,47.125000,13.000000,0.002520,9.856873,-0.035869,-0.107608,0.009587,-0.024501,-0.018109,199.560043,0.562045,-1.829961,0.327943,-0.014509,-0.010230,-0.006310
10.816069,-89.544571,-142.450455,-0.290314,0.647784,0.289014,0.642312,47.125000,12.000000,0.000320,9.821004,-0.043043,-0.021522,-0.001065,0.005326,0.002131,199.561005,0.534729,-1.815306,0.346601,-0.000425,0.001152,-0.002717
10.640954,-89.545006,-142.276016,-0.290320,0.647785,0.289003,0.642313,47.125000,32.000000,0.000238,9.806656,-0.078912,-0.050217,0.000000,0.020240,0.020240,199.561996,0.503523,-1.830805,0.325707,0.012457,0.010037,0.006188
10.605827,-89.543289,-142.240158,-0.290325,0.647788,0.289002,0.642308,47.125000,12.000000,0.001031,9.785134,-0.086086,-0.121955,0.012783,-0.012783,0.001065,199.563004,0.465167,-1.860249,0.281104,-0.001524,-0.001272,0.004234
10.757496,-89.544151,-142.391678,-0.290320,0.647790,0.289011,0.642305,47.125000,12.000000,0.000661,9.813829,0.007174,-0.064565,0.010653,-0.010653,0.002131,199.563995,0.536249,-1.826902,0.322809,-0.001297,-0.000612,0.003583
10.762846,-89.543289,-142.396164,-0.290324,0.647789,0.289015,0.642302,47.125000,13.000000,0.000385,9.777961,-0.064565,-0.086086,0.014914,-0.005326,0.009587,199.565002,0.515412,-1.822811,0.306504,0.005479,0.002960,0.009294
10.778520,-89.543716,-142.412659,-0.290322,0.647793,0.289013,0.642300,47.125000,13.000000,0.000122,9.856873,-0.071739,-0.064565,-0.006392,-0.006392,-0.010653,199.565994,0.525034,-1.835598,0.346064,-0.012143,-0.005256,-0.011443
10.821697,-89.544571,-142.455841,-0.290318,0.647788,0.289016,0.642305,47.125000,33.000000,0.000444,9.813829,-0.071739,-0.021522,0.009587,0.007457,-0.006392,199.567001,0.519994,-1.818465,0.342924,0.002408,-0.002006,-0.000974
10.808770,-89.545006,-142.442703,-0.290321,0.647787,0.289017,0.642304,47.125000,13.000000,0.000334,9.849699,-0.086086,-0.071739,0.005326,-0.004261,0.001065,199.567993,0.513312,-1.840094,0.338891,-0.001626,-0.000332,0.000229
10.925751,-89.544151,-142.560333,-0.290312,0.647792,0.289019,0.642303,47.125000,12.000000,0.000294,9.878394,-0.014348,-0.078912,-0.012783,-0.012783,-0.001065,199.569000,0.552888,-1.834888,0.350793,-0.014296,-0.002143,-0.010407
10.894399,-89.543289,-142.529373,-0.290312,0.647796,0.289014,0.642301,47.125000,13.000000,0.000725,9.770786,-0.014348,-0.078912,0.006392,0.005326,0.004261,199.570053,0.475547,-1.847348,0.301742,0.003836,0.002008,0.002251
10.899462,-89.543716,-142.533951,-0.290314,0.647797,0.289016,0.642298,47.125000,12.000000,0.002105,9.792308,-0.086086,-0.157825,0.019175,0.015979,-0.003196,199.571014,0.455844,-1.874397,0.268551,0.011451,0.000223,0.005603
10.903111,-89.544151,-142.536835,-0.290316,0.647788,0.289021,0.642304,47.125000,33.000000,0.000457,9.813829,-0.014348,-0.028695,0.014914,0.011718,-0.009587,199.572006,0.540344,-1.814938,0.339483,0.005479,-0.002805,0.000383
10.925485,-89.544571,-142.559235,-0.290312,0.647785,0.289022,0.642308,47.125000,13.000000,0.000132,9.849699,-0.064565,-0.043043,-0.007457,0.000000,-0.010653,199.573013,0.532007,-1.826215,0.352104,-0.010092,-0.004548,-0.012029
10.970827,-89.544151,-142.605347,-0.290309,0.647791,0.289021,0.642304,47.125000,12.000000,0.000133,9.806656,-0.057391,-0.086086,0.005326,-0.003196,0.004261,199.574005,0.499402,-1.842577,0.309259,-0.000067,0.001062,0.001704
10.957626,-89.543716,-142.591446,-0.290313,0.647791,0.289023,0.642301,47.125000,13.000000,0.000481,9.813829,-0.043043,-0.043043,0.018109,0.005326,0.005326,199.575012,0.493146,-1.848013,0.287756,0.009722,0.002443,0.009003
10.924249,-89.543716,-142.558060,-0.290316,0.647791,0.289023,0.642300,47.125000,13.000000,0.000059,9.813829,-0.043043,-0.078912,0.007457,-0.006392,0.005326,199.576004,0.511110,-1.838143,0.316386,0.000037,0.001134,0.003343
10.958836,-89.543289,-142.592514,-0.290315,0.647795,0.289023,0.642297,47.125000,33.000000,0.001032,9.756439,-0.114782,-0.050217,0.001065,-0.014914,-0.004261,199.577011,0.465717,-1.834648,0.299246,-0.009772,-0.003644,-0.004483
11.029573,-89.542435,-142.662811,-0.290313,0.647796,0.289027,0.642294,47.125000,12.000000,0.001032,9.835351,0.000000,-0.035869,0.012783,-0.008522,-0.001065,199.578003,0.553731,-1.816086,0.347781,-0.000579,-0.001649,0.003238
11.073399,-89.542862,-142.706665,-0.290312,0.647795,0.289031,0.642294,47.125000,13.000000,0.000330,9.842525,-0.021522,-0.093260,0.006392,0.009587,-0.011718,199.579010,0.528136,-1.841374,0.325141,-0.000133,-0.003899,-0.005149
11.066439,-89.542435,-142.699844,-0.290309,0.647795,0.289028,0.642297,47.125000,13.000000,0.000108,9.856873,-0.078912,-0.071739,-0.003196,0.008522,0.007457,199.580048,0.519194,-1.841691,0.328508,0.001740,0.003631,-0.001400
10.996847,-89.542435,-142.631439,-0.290311,0.647800,0.289021,0.642294,47.125000,13.000000,0.001038,9.699048,-0.071739,-0.129129,-0.001065,0.005326,0.010653,199.581009,0.427946,-1.861365,0.232046,0.002599,0.004554,0.001224
10.980980,-89.542435,-142.615051,-0.290310,0.647798,0.289020,0.642297,47.125000,33.000000,0.000175,9.763613,-0.021522,-0.050217,0.004261,-0.006392,0.010653,199.582001,0.506320,-1.824256,0.302862,0.000425,0.003258,0.004099
11.066227,-89.542007,-142.700821,-0.290307,0.647804,0.289022,0.642291,47.125000,12.000000,0.000183,9.885569,-0.028695,-0.086086,-0.003196,-0.015979,-0.004261,199.583008,0.548094,-1.839194,0.351537,-0.012200,-0.003766,-0.006756
11.157106,-89.542435,-142.791855,-0.290300,0.647804,0.289025,0.642293,47.125000,12.000000,0.001146,9.828177,0.021522,-0.086086,0.004261,0.009587,-0.020240,199.584000,0.541117,-1.833638,0.320762,-0.004159,-0.007303,-0.010228
11.268929,-89.542435,-142.902863,-0.290298,0.647799,0.289036,0.642294,47.125000,13.000000,0.001332,9.871221,0.007174,-0.143477,0.026632,0.004261,-0.006392,199.585007,0.515864,-1.849563,0.296546,0.009143,-0.002346,0.008139
11.286706,-89.542862,-142.920181,-0.290301,0.647800,0.289040,0.642290,47.125000,12.000000,0.001884,9.864047,0.000000,-0.100434,0.014914,0.008522,0.012783,199.585999,0.544280,-1.841722,0.333375,0.012142,0.005772,0.010736
11.301248,-89.541580,-142.934326,-0.290302,0.647802,0.289041,0.642288,47.125000,33.000000,0.001454,9.849699,-0.107608,-0.121955,0.004261,0.006392,-0.018109,199.587006,0.486967,-1.862243,0.316072,-0.004679,-0.006807,-0.009234
11.441897,-89.542435,-143.075684,-0.290292,0.647803,0.289045,0.642289,47.125000,13.000000,0.000113,9.770786,-0.043043,-0.086086,-0.005326,-0.012783,-0.015979,199.587997,0.488325,-1.840759,0.290380,-0.016084,-0.008091,-0.013321
11.519399,-89.542007,-143.153687,-0.290286,0.647808,0.289046,0.642286,47.125000,12.000000,0.000419,9.792308,-0.021522,-0.100434,-0.001065,-0.002131,0.005326,199.589005,0.501961,-1.844013,0.295258,-0.002268,0.001600,-0.001220
11.422757,-89.541580,-143.057159,-0.290290,0.647808,0.289040,0.642287,47.125000,13.000000,0.000250,9.756439,0.028695,-0.064565,0.008522,0.002131,0.008522,199.590042,0.508219,-1.817026,0.313101,0.005074,0.003357,0.005368
11.433660,-89.542435,-143.067215,-0.290290,0.647802,0.289043,0.642292,47.125000,13.000000,0.000145,9.734918,-0.028695,-0.043043,0.010653,0.011718,-0.006392,199.591003,0.492441,-1.822023,0.291057,0.004610,-0.001532,-0.000415
11.403906,-89.542435,-143.038330,-0.290288,0.647800,0.289039,0.642296,47.125000,32.000000,0.000165,9.763613,-0.071739,-0.050217,-0.007457,0.013848,-0.001065,199.591995,0.486153,-1.829654,0.303130,-0.001161,0.000815,-0.007631
11.389073,-89.542007,-143.024017,-0.290285,0.647805,0.289034,0.642295,47.125000,13.000000,0.001509,9.849699,-0.035869,-0.150651,0.002131,0.000000,0.009587,199.593002,0.505315,-1.865667,0.302608,0.001597,0.003540,0.002452
11.448036,-89.541580,-143.082703,-0.290285,0.647807,0.289039,0.642291,47.125000,12.000000,0.000237,9.907089,-0.014348,-0.064565,0.013848,-0.007457,0.000000,199.593994,0.571461,-1.828828,0.373073,0.000725,-0.001105,0.004297
11.497244,-89.541153,-143.132645,-0.290280,0.647812,0.289037,0.642289,47.125000,13.000000,0.000335,9.835351,-0.043043,-0.057391,-0.011718,-0.008522,0.001065,199.595001,0.557096,-1.837372,0.355516,-0.011338,-0.000819,-0.008864
11.554514,-89.541580,-143.190079,-0.290276,0.647817,0.289037,0.642286,47.125000,12.000000,0.001024,9.785134,-0.114782,-0.071739,0.010653,-0.010653,-0.014914,199.595993,0.471541,-1.842815,0.304996,-0.007345,-0.007416,-0.004298
11.460208,-89.540726,-143.095825,-0.290282,0.647817,0.289033,0.642284,47.125000,33.000000,0.001271,9.878394,-0.121955,-0.043043,0.010653,0.005326,0.005326,199.597000,0.522740,-1.832111,0.368082,0.006217,0.002437,0.005020
11.367730,-89.540726,-143.002457,-0.290291,0.647812,0.289034,0.642285,47.125000,13.000000,0.000077,9.849699,-0.064565,-0.071739,0.021305,0.010653,0.002131,199.597992,0.521994,-1.837301,0.339279,0.012216,0.001761,0.009218
11.356772,-89.542862,-142.991348,-0.290294,0.647804,0.289039,0.642290,47.125000,13.000000,0.001628,9.835351,0.000000,-0.035869,0.008522,0.004261,0.003196,199.599014,0.553697,-1.815902,0.347953,0.004034,0.001466,0.002899
11.345708,-89.543289,-142.980499,-0.290291,0.647801,0.289037,0.642295,47.125000,13.000000,0.000366,9.806656,-0.035869,-0.078912,-0.011718,0.011718,-0.001065,199.600052,0.531298,-1.831053,0.323665,-0.004014,0.000575,-0.009902
11.341832,-89.544151,-142.977173,-0.290289,0.647801,0.289035,0.642297,47.125000,13.000000,0.000589,9.828177,-0.064565,-0.114782,0.008522,0.012783,-0.001065,199.601013,0.496457,-1.854598,0.307720,0.005924,0.000711,0.000907
11.313369,-89.543716,-142.948059,-0.290292,0.647797,0.289035,0.642299,47.125000,32.000000,0.000307,9.792308,-0.014348,-0.043043,0.007457,0.001065,0.008522,199.602005,0.525082,-1.820457,0.321559,0.004148,0.003238,0.004802
11.439911,-89.542435,-143.074875,-0.290283,0.647805,0.289037,0.642295,47.125000,13.000000,0.002359,9.907089,0.057391,-0.064565,-0.009587,-0.025566,0.010653,199.603012,0.600048,-1.820887,0.372842,-0.013739,0.001120,-0.003249
11.558313,-89.542862,-143.194351,-0.290276,0.647811,0.289040,0.642291,47.125000,13.000000,0.000526,9.835351,-0.021522,-0.107608,0.013848,-0.002131,0.001065,199.604004,0.519581,-1.846794,0.314925,0.003230,-0.000089,0.004776
11.609780,-89.543289,-143.244965,-0.290275,0.647805,0.289046,0.642294,47.125000,13.000000,0.000411,9.878394,-0.064565,-0.035869,0.011718,0.017044,-0.010653,199.605011,0.517352,-1.840315,0.309999,0.005725,-0.002642,-0.001830
11.587612,-89.544151,-143.222839,-0.290273,0.647800,0.289045,0.642301,47.125000,13.000000,0.000084,9.828177,-0.064565,-0.071739,0.006392,0.012783,-0.002131,199.606003,0.511611,-1.837325,0.327662,0.004545,0.000284,-0.000723
11.490919,-89.544571,-143.125885,-0.290281,0.647795,0.289044,0.642302,47.125000,33.000000,0.000720,9.777961,-0.035869,-0.121955,0.025566,0.019175,0.012783,199.607010,0.481652,-1.854311,0.277478,0.021401,0.006963,0.016399
11.506320,-89.544571,-143.140488,-0.290285,0.647795,0.289049,0.642298,47.125000,13.000000,0.001033,9.792308,-0.007174,-0.121955,0.014914,-0.004261,0.006392,199.608002,0.499893,-1.851118,0.285100,0.004770,0.001802,0.007813
11.540321,-89.542862,-143.174316,-0.290286,0.647805,0.289049,0.642288,47.125000,13.000000,0.000800,9.821004,-0.100434,-0.093260,0.004261,-0.013848,0.013848,199.609009,0.486456,-1.849898,0.314080,-0.001418,0.003707,0.005595
11.519670,-89.540726,-143.152664,-0.290290,0.647810,0.289048,0.642281,47.125000,12.000000,0.000449,9.813829,-0.050217,-0.050217,0.019175,-0.013848,0.001065,199.610046,0.497825,-1.821741,0.320963,0.001055,-0.001384,0.007651
11.551417,-89.541580,-143.184723,-0.290291,0.647806,0.289053,0.642282,47.125000,13.000000,0.000598,9.871221,-0.093260,-0.035869,0.000000,0.006392,-0.021305,199.611008,0.533354,-1.826139,0.367473,-0.007815,-0.008086,-0.012988
11.562749,-89.541580,-143.196823,-0.290285,0.647807,0.289049,0.642286,47.125000,33.000000,0.000266,9.849699,-0.078912,-0.078912,-0.010653,0.017044,0.008522,199.612000,0.513645,-1.841732,0.336020,0.002015,0.004995,-0.004913
11.435776,-89.542862,-143.070114,-0.290290,0.647802,0.289043,0.642292,47.125000,13.000000,0.000247,9.813829,-0.057391,-0.028695,0.017044,0.008522,0.010653,199.613007,0.523164,-1.819411,0.339917,0.012387,0.004923,0.010889
11.413449,-89.541580,-143.047150,-0.290293,0.647802,0.289044,0.642289,47.125000,12.000000,0.000216,9.856873,-0.078912,-0.064565,-0.002131,-0.011718,0.002131,199.613998,0.522108,-1.836090,0.346390,-0.007730,-0.000740,-0.003242
11.489668,-89.541153,-143.123795,-0.290286,0.647808,0.289043,0.642287,47.125000,13.000000,0.000205,9.770786,-0.100434,0.014348,-0.009587,-0.021305,-0.006392,199.615005,0.541397,-1.822962,0.363523,-0.018087,-0.005213,-0.011142
11.576172,-89.542007,-143.211212,-0.290279,0.647813,0.289043,0.642286,47.125000,12.000000,0.002567,9.770786,0.035869,-0.136303,-0.011718,-0.003196,0.000000,199.615997,0.502015,-1.851924,0.267071,-0.009590,-0.000654,-0.009371
11.645774,-89.542435,-143.281281,-0.290271,0.647811,0.289044,0.642290,47.125000,33.000000,0.000280,9.720570,-0.071739,-0.035869,0.007457,0.007457,-0.009587,199.617004,0.471019,-1.823785,0.286944,0.000273,-0.003283,-0.003589
11.628745,-89.542862,-143.263794,-0.290274,0.647807,0.289046,0.642292,47.125000,13.000000,0.000144,9.770786,-0.071739,-0.057391,0.015979,0.004261,0.011718,199.617996,0.486962,-1.832376,0.303774,0.010563,0.004875,0.010823
11.588731,-89.542007,-143.223816,-0.290278,0.647808,0.289045,0.642290,47.125000,13.000000,0.000073,9.813829,-0.028695,-0.064565,0.005326,0.005326,0.017044,199.619003,0.521869,-1.830435,0.323348,0.007872,0.007111,0.007593
11.452713,-89.541153,-143.086639,-0.290287,0.647806,0.289041,0.642290,47.125000,12.000000,0.000100,9.821004,-0.086086,-0.093260,0.018109,0.008522,0.014914,199.620041,0.561924,-1.825020,0.383137,0.014400,0.006626,0.013428
11.337279,-89.541580,-142.971283,-0.290296,0.647808,0.289037,0.642286,47.125000,13.000000,0.000172,9.878394,-0.071739,-0.078912,-0.003196,0.002131,-0.006392,199.621002,0.530071,-1.840991,0.351270,-0.005726,-0.002607,-0.007788
11.470563,-89.541580,-143.105453,-0.290285,0.647811,0.289039,0.642286,47.125000,32.000000,0.000539,9.864047,-0.035869,-0.114782,-0.012783,-0.004261,-0.027697,199.621994,0.524872,-1.851260,0.326982,-0.020345,-0.011831,-0.022744
11.555769,-89.541580,-143.190613,-0.290279,0.647812,0.289042,0.642287,47.125000,13.000000,0.000408,9.821004,-0.057391,-0.107608,0.015979,0.003196,0.005326,199.623001,0.498562,-1.850781,0.307386,0.007870,0.002205,0.007870
